Symbol	B4B
EZH1	12.3953987996988
EZH2	7.99617540253497
EZR	14.1346915277341
F10	8.27085081686188
F11	11.2939032973674
F11-AS1	8.25886866962005
F11R	12.8785499857192
F12	11.1303705053179
F13A1	11.0217587466464
F2R	10.7185065818419
F2RL1	11.3118603964815
F2RL2	7.6007550309055
F2RL3	7.04904558170868
F3	9.53284107282494
F5	9.76789805035912
F7	7.19824659613392
F8	10.9444941908525
F8A1	7.50810706912713
FA2H	7.89400659928504
FAAH	11.9444010906432
FAAH2	8.83624646391904
FAAHP1	8.34526347159421
FAAP100	10.7644893129006
FAAP20	10.933587163188
FAAP24	6.6903145916818
FABP1	11.29933339807
FABP3	11.7160218760077
FABP4	7.73998602396664
FABP5	6.41882593583325
FADD	10.0142208892859
FADS1	9.3821007628261
FADS2	9.81251267972006
FADS3	9.83223135268835
FADS6	7.88410022716013
FAF1	11.3799017326176
FAF2	11.5441759136308
FAH	12.3744463579428
FAHD1	11.4121714635345
FAHD2A	10.0958113039424
FAHD2B	8.58070592579861
FAIM	7.98271990455417
FAIM2	6.95311174065536
FAM102A	12.3315219166287
FAM102B	9.20237793052792
FAM103A1	6.4962956523659
FAM104A	9.44814365088438
FAM104B	9.08968322852353
FAM105A	9.36947260112172
FAM106A	6.89432712846949
FAM107A	11.36759013228
FAM107B	12.5836062055313
FAM109A	9.60850230818967
FAM109B	8.39344989842649
FAM110A	8.56408702071457
FAM110B	9.83755243209411
FAM110C	9.94287226698123
FAM110D	7.30626937369139
FAM111A	11.0272254933326
FAM114A1	10.2826614465716
FAM114A2	10.3468955132518
FAM117A	10.1672334787765
FAM117B	10.8981655557524
FAM118A	9.36947260112172
FAM118B	9.47530248646026
FAM120A	13.5175804377104
FAM120AOS	10.9860236574339
FAM120B	12.0758721565038
FAM120C	11.1283692863133
FAM122A	10.5360043731669
FAM122B	10.0412156401663
FAM122C	8.38790233027903
FAM124A	10.7543761959489
FAM124B	5.00465782745688
FAM126A	10.022587583384
FAM126B	11.5553299574365
FAM127A	10.7810000412503
FAM127B	9.37333197147931
FAM127C	8.61965728673063
FAM129A	9.29422665580558
FAM129B	11.8151052015187
FAM129C	5.3260542247147
FAM131A	9.46098407075139
FAM131B	5.3260542247147
FAM131C	8.6945801530758
FAM133CP	8.86402799563302
FAM134A	12.7908981088249
FAM134B	11.0822781999714
FAM134C	12.1883468420572
FAM135A	10.2367349074514
FAM135B	7.25993551666897
FAM136A	10.4595319260496
FAM13A	12.0406546842927
FAM13A-AS1	8.74612253364091
FAM13B	10.9883583107529
FAM13C	9.24729944199599
FAM149A	11.6716551251058
FAM149B1	10.9971075842769
FAM151A	14.1806186751344
FAM151B	7.19824659613392
FAM153B	6.7353418642388
FAM155A	6.37875863111021
FAM155A-IT1	5.9978895122841
FAM155B	7.73998602396664
FAM156B	7.41001275945031
FAM157A	5.00465782745688
FAM157C	4.24963392416544
FAM159A	3.17050883481159
FAM160A1	11.1501644375975
FAM160A2	11.8547677797943
FAM160B1	10.8089550529186
FAM160B2	11.1311823403908
FAM161A	8.68019022682498
FAM161B	10.3313058572412
FAM162A	10.8139525111166
FAM162B	6.66644399354832
FAM166A	7.25993551666897
FAM166B	7.68222096166342
FAM167A	9.92074390426383
FAM167B	7.48031932532814
FAM168A	12.4382884109967
FAM168B	13.0048841501091
FAM169A	9.69087724217621
FAM171A1	11.7855750543531
FAM171A2	6.22829156501641
FAM171B	7.79124244614609
FAM172A	10.2753735825411
FAM173A	9.39542806423828
FAM173B	9.74499290027573
FAM174A	8.48647900790469
FAM174B	7.54348507762963
FAM175A	8.97914982678567
FAM175B	9.65714614448239
FAM177A1	9.87596061426023
FAM177B	5.79191616458808
FAM180A	7.14238803556277
FAM181B	5.92940007554277
FAM184A	9.27899253033539
FAM184B	9.24048859792944
FAM185A	9.28619377559218
FAM186A	7.56840327671539
FAM186B	9.30515415341805
FAM189A1	9.31481970343056
FAM189A2	8.39344989842649
FAM189B	10.156869605862
FAM192A	11.3565516088601
FAM193A	11.7847450162663
FAM193B	11.6633695402859
FAM196A	9.42253775352409
FAM196B	7.88410022716013
FAM198A	8.6093804984542
FAM198B	9.74214290319621
FAM199X	11.4261806705504
FAM19A5	8.58070592579861
FAM200A	7.93524719470935
FAM200B	9.77230189728423
FAM201A	7.35034106865174
FAM204A	10.0244527090401
FAM205A	5.74391885021174
FAM206A	8.75840448258092
FAM207A	9.05773950162788
FAM208A	11.8664484693893
FAM208B	12.3616115763736
FAM20A	10.3060290521776
FAM20B	11.7193702570396
FAM20C	13.7309069504034
FAM210A	9.7698554499987
FAM210B	10.8842532057127
FAM212A	7.48031932532814
FAM212B	9.8241975697502
FAM213A	12.062464351207
FAM213B	10.328002201425
FAM214A	10.9012106230122
FAM214B	10.2895268959271
FAM216A	7.46553865397614
FAM217B	10.2204095919287
FAM219A	10.3481679907523
FAM219B	11.540523515353
FAM21EP	6.10021049452482
FAM220A	8.54879624342899
FAM221A	7.73174793829611
FAM221B	7.72328920174864
FAM222A	9.68266887556879
FAM222A-AS1	6.357929974025
FAM222B	11.0749614649557
FAM227A	9.92437047931301
FAM227B	7.94493138325383
FAM228A	5.4136042902515
FAM228B	8.47525511706271
FAM229A	6.89432712846949
FAM229B	9.43772524619666
FAM234A	11.8892404237971
FAM234B	10.3867576387198
FAM24B	6.71357528254218
FAM26E	9.11990302491832
FAM26F	2.65463880056422
FAM27E3	5.96115260593701
FAM30A	5.2300575651454
FAM32A	10.7582810507102
FAM35A	11.1623994662525
FAM3A	11.1382517403962
FAM3B	8.33784423535136
FAM3C	9.95613829436818
FAM3D	6.9120373589222
FAM3D-AS1	7.71470217513794
FAM43A	8.81874503196429
FAM43B	5.96115260593701
FAM46A	10.3329906097352
FAM46B	7.04904558170868
FAM46C	11.6430895480476
FAM49A	7.21601255057598
FAM49B	9.68763756003326
FAM50A	10.5316308652974
FAM50B	9.50963142810077
FAM53A	7.25993551666897
FAM53B	11.918883083584
FAM53B-AS1	8.17911477716429
FAM53C	10.7954890201207
FAM57A	8.55961810775843
FAM58A	8.84799050034987
FAM60A	10.0911377328249
FAM65A	12.6050588734174
FAM65B	9.13061350774052
FAM65C	12.2254851096014
FAM66A	6.15424385594886
FAM66B	7.23219514482749
FAM66C	8.17911477716429
FAM66D	7.19824659613392
FAM69A	9.15547663448746
FAM69B	9.88306965982641
FAM71C	8.0516206376407
FAM71E1	7.33550200058492
FAM71F2	9.4035401327011
FAM76A	9.12539363411282
FAM76B	8.33784423535136
FAM78A	7.80979241157894
FAM78B	7.82412310611865
FAM81A	7.6466185984158
FAM83B	9.34290926672051
FAM83D	8.81874503196429
FAM83F	9.4168399638755
FAM83G	10.5871770585942
FAM83H	11.4300838713076
FAM83H-AS1	8.45439662035746
FAM84A	8.44846547931648
FAM84B	12.911793274196
FAM86B1	7.33550200058492
FAM86B2	6.54245645583397
FAM86B3P	8.23673229306959
FAM86C1	8.99046985971448
FAM86C2P	8.31650461886233
FAM86DP	9.89253350395707
FAM86EP	8.41550526641237
FAM86FP	7.68222096166342
FAM86HP	8.28301540669595
FAM86JP	6.64544734115983
FAM87B	7.96575895209944
FAM89A	7.69402034141962
FAM89B	9.89253350395707
FAM8A1	10.8466494193364
FAM90A1	6.89432712846949
FAM90A25P	5.89720078761759
FAM91A1	11.6029264942073
FAM92A	9.8411079643399
FAM95A	6.81032685952234
FAM95C	8.2770862536177
FAM96A	10.1841444688804
FAM96B	10.7158341564936
FAM98A	10.8413355641066
FAM98B	9.87596061426023
FAM98C	9.27566270534489
FAN1	11.598724558307
FANCA	8.1153160178442
FANCC	11.7855750543531
FANCD2	7.79124244614609
FANCE	7.02860139124765
FANCF	9.4035401327011
FANCG	9.5223963871362
FANCI	8.1153160178442
FANCL	8.43522519582535
FANCM	8.77486978998917
FANK1	8.72796298108258
FAP	4.09245356035813
FAR1	10.5227313682739
FAR2	9.14128245356956
FAR2P1	2.65463880056422
FAR2P2	6.84127123043518
FARP1	14.4019277014072
FARP2	11.4290998382708
FARS2	10.5004605430683
FARSA	11.1111455604754
FARSB	10.2029392295241
FAS	8.74013071907899
FASLG	3.17050883481159
FASN	12.4562586221716
FASTK	11.4978020737819
FASTKD1	9.7862839363871
FASTKD2	11.1677775095305
FASTKD3	9.33261379539767
FASTKD5	10.6359542153312
FAT1	15.5198399159997
FAT2	9.32872077029072
FAT3	9.09854134392914
FAT4	12.537750251295
FAU	12.4714650739345
FAXC	7.19824659613392
FAXDC2	11.8969684078864
FBF1	9.81808036899326
FBL	10.9304755089308
FBLIM1	10.4615741546065
FBLN1	11.498924906077
FBLN2	8.77486978998917
FBLN5	13.4018511913039
FBLN7	6.95311174065536
FBN1	12.0413624509034
FBN2	6.9120373589222
FBN3	9.49704226839352
FBP1	14.0776183204321
FBRS	11.7787712467539
FBRSL1	11.4654675026057
FBXL12	9.6407544657694
FBXL13	8.58070592579861
FBXL14	9.5730356335136
FBXL15	9.82676299856838
FBXL16	8.89273142771052
FBXL17	10.836150799234
FBXL18	10.9080221075912
FBXL19	10.1262193518919
FBXL19-AS1	8.57079063634871
FBXL2	9.66763561685804
FBXL20	12.124072700085
FBXL21	7.59196847954703
FBXL22	6.82506524882659
FBXL3	10.8747232942703
FBXL4	11.3854273045707
FBXL5	13.3766609215897
FBXL6	8.87656049227076
FBXL7	9.06572974021204
FBXL8	7.97350625341558
FBXO10	10.1639188505583
FBXO11	11.2563869323952
FBXO15	8.0236144887252
FBXO16	7.90254424858086
FBXO17	11.8939389123719
FBXO18	12.0827916331349
FBXO2	8.43049479993564
FBXO21	13.4508839693847
FBXO22	9.77230189728423
FBXO24	6.51921094578171
FBXO25	10.0279588260779
FBXO27	9.11456823074026
FBXO28	10.9883583107529
FBXO3	11.0779059206489
FBXO30	10.1492097124132
FBXO31	11.3924786411208
FBXO32	9.67394161366002
FBXO33	9.87064997548127
FBXO34	11.695866190334
FBXO36	9.42253775352409
FBXO38	11.2122091504727
FBXO4	7.76027844489371
FBXO40	6.29949511676457
FBXO41	7.75016081051888
FBXO42	11.1353289641522
FBXO44	10.6866231499598
FBXO45	8.60205376258469
FBXO46	9.99776063277423
FBXO48	7.02860139124765
FBXO5	7.27587831613707
FBXO6	8.9745576434673
FBXO7	12.8674040503082
FBXO8	9.69320389714625
FBXO9	11.8306582490578
FBXW11	11.861248193336
FBXW2	12.4261309036658
FBXW4	11.8896303209408
FBXW4P1	8.37584491515101
FBXW5	12.1828581927948
FBXW7	10.712841907199
FBXW8	10.5929693344102
FBXW9	9.0040010092904
FCAMR	12.3145752229888
FCAR	3.87336156354706
FCER1A	6.79411501237745
FCER1G	7.32040955373642
FCER2	3.87336156354706
FCF1	10.3719703985623
FCF1P2	7.6466185984158
FCGBP	10.1403607935781
FCGR1A	4.24963392416544
FCGR1CP	0.8495318821539
FCGR2A	9.11456823074026
FCGR2B	6.06462415581451
FCGR2C	7.6466185984158
FCGR3A	7.43788103412873
FCGR3B	5.46476691867079
FCGRT	13.7147633240364
FCHO1	6.22829156501641
FCHO2	11.1257232791139
FCHSD1	9.01144472841485
FCHSD2	11.2407652883685
FCMR	5.82980000478304
FCN1	7.17103338158648
FCN2	4.37017282867724
FCN3	8.94063024440378
FCRL1	3.17050883481159
FCRL2	4.09245356035813
FCRL3	4.24963392416544
FCRL5	5.46476691867079
FCRL6	5.07875813863363
FCRLA	2.65463880056422
FCRLB	7.87223776440414
FDCSP	0.8495318821539
FDFT1	12.005704421658
FDPS	10.6524258994163
FDPSP2	8.01276387322215
FDX1	10.9207509783037
FDX1L	9.47530248646026
FDXACB1	7.3978647365612
FDXR	9.18577476111251
FECH	11.9455088463492
FEM1A	11.3932982129544
FEM1B	11.501197560706
FEM1C	10.0142208892859
FEN1	8.18903761097564
FER	10.9989543972124
FER1L4	7.6007550309055
FER1L5	8.64975822366111
FER1L6	11.4366438212212
FER1L6-AS1	7.18380251123556
FER1L6-AS2	6.22829156501641
FERMT1	10.2306076124473
FERMT2	11.8908186077628
FERMT3	8.91635885678171
FES	9.07650949015222
FETUB	6.39631044966352
FEZ1	7.76027844489371
FEZ2	10.0832243027667
FFAR2	3.17050883481159
FGA	6.60638058492565
FGB	12.1378903084235
FGD1	9.07049746998714
FGD2	8.40898968227854
FGD3	9.5223963871362
FGD4	12.139432580203
FGD5	12.5443770917721
FGD5-AS1	12.5417754209298
FGD6	11.3214842260315
FGF1	12.1839133802939
FGF11	8.68470365857316
FGF12	8.01276387322215
FGF13	8.0236144887252
FGF14	7.19824659613392
FGF14-AS2	7.78253798667522
FGF14-IT1	5.74391885021174
FGF2	7.9562385264509
FGF5	9.02918431684593
FGF7	6.858707622724
FGF7P3	7.09513222241454
FGF9	10.9267729492168
FGFBP3	6.51921094578171
FGFR1	11.6111630386879
FGFR1OP	10.8089550529186
FGFR1OP2	10.2185458112558
FGFR2	11.6849223458972
FGFR3	12.9190886260117
FGFR4	12.5467499048523
FGFRL1	11.528591201481
FGG	6.06462415581451
FGGY	12.2377124458888
FGL2	11.5708934424642
FGR	7.6466185984158
FH	11.5419992489564
FHAD1	7.5812890394998
FHDC1	8.99420088212584
FHIT	10.8056724629812
FHL1	10.4376590407442
FHL2	9.32872077029072
FHL3	8.61569964845165
FHL5	7.68222096166342
FHOD1	10.8046934517666
FHOD3	12.7729395416616
FIBIN	9.38699087386099
FIBP	11.1186943644992
FICD	8.40001314191442
FIG4	10.1239541665669
FIGN	10.6025190674393
FIGNL1	8.75178226044068
FIGNL2	11.0740942012686
FILIP1	8.82439457897267
FILIP1L	9.12281551036958
FIP1L1	10.6753997134407
FIS1	11.7876955416302
FITM1	5.74391885021174
FITM2	11.0597008128872
FIZ1	9.5392720899681
FJX1	7.50810706912713
FKBP10	9.91028462378194
FKBP11	8.95056834646171
FKBP14	9.00733395295563
FKBP15	11.8293592806693
FKBP1A	11.6583343905544
FKBP1AP1	9.08968322852353
FKBP1B	6.79411501237745
FKBP2	11.208512200145
FKBP3	9.6159403734811
FKBP4	13.0632497876475
FKBP5	11.545556999487
FKBP7	7.80138221520839
FKBP8	12.8170740641617
FKBP9	12.4489299540921
FKRP	10.1841444688804
FKTN	10.4431206754231
FLAD1	10.5776764194747
FLCN	11.9690994118999
FLG	10.4100475784384
FLG-AS1	7.27587831613707
FLG2	7.87223776440414
FLI1	9.83223135268835
FLII	12.7420657489656
FLJ10038	9.16348715245933
FLJ12825	7.93524719470935
FLJ13224	6.44866003693504
FLJ16779	6.54245645583397
FLJ20021	7.382723757839
FLJ22763	8.84799050034987
FLJ23867	7.94493138325383
FLJ31356	5.9978895122841
FLJ32255	6.858707622724
FLJ34503	4.91522635559676
FLJ36777	7.19824659613392
FLJ37453	8.90345486649669
FLJ38576	6.84127123043518
FLJ42393	9.14773800270821
FLJ42627	10.4328454877122
FLJ43315	3.17050883481159
FLJ45513	8.55961810775843
FLJ46906	6.89432712846949
FLNA	14.6277234359693
FLNB	14.7851318194333
FLNB-AS1	9.60513708814288
FLNC	10.1065240664104
FLOT2	12.4187331625661
FLRT1	10.8327422760566
FLRT2	9.96407051264706
FLRT3	12.2865093685741
FLT1	12.88274529324
FLT3	5.50499652363073
FLT3LG	7.78253798667522
FLT4	11.1478530366614
FLVCR1	9.04353710813944
FLVCR1-AS1	5.3260542247147
FLVCR2	10.8601026660426
FLYWCH1	11.5203008494404
FLYWCH2	9.48086765316891
FMN1	11.5737867745462
FMN2	8.96241080685612
FMNL1	9.37731146649896
FMNL2	11.538224168459
FMNL3	11.9289521390755
FMO1	13.7247157895244
FMO2	10.6848975284714
FMO3	9.86340546032291
FMO4	12.8698457433007
FMO5	11.916666243727
FMO6P	6.10021049452482
FMOD	9.67147246653005
FMR1	11.9115405415416
FMR1-AS1	6.92583663300927
FN1	12.9898238668202
FN3K	12.7530096579411
FN3KRP	10.9055625977846
FNBP1	11.4694727894623
FNBP1L	12.1378903084235
FNBP4	11.734819971025
FNDC1	8.36935254274431
FNDC10	7.72328920174864
FNDC3A	12.8839550452248
FNDC3B	12.8740817053478
FNDC4	6.33040536798462
FNDC5	8.13053625450284
FNDC9	9.64607357596525
FNIP1	11.8293592806693
FNIP2	13.2181912499644
FNTA	10.3826380591478
FOCAD	11.2004081676865
FOLH1	11.0473562183408
FOLH1B	10.1327305611827
FOLR1	12.6108459721919
FOLR2	7.98271990455417
FOLR3	8.06833297633529
FOPNL	9.86340546032291
FOS	7.52202031403616
FOSB	5.37230789713478
FOSL1	3.87336156354706
FOSL2	11.6778632529609
FOXA3	4.63956861016891
FOXC1	10.4048884442124
FOXC2	7.60892342603141
FOXCUT	6.93845245527876
FOXD1	7.04904558170868
FOXD2	8.90608094360925
FOXD2-AS1	7.65888276139348
FOXD4	6.03111541918476
FOXF1	6.37875863111021
FOXI1	10.731986407097
FOXI2	7.91058642519813
FOXJ1	6.79411501237745
FOXJ2	10.9022478334663
FOXJ3	11.9424189029847
FOXK1	13.1599402313686
FOXK2	11.3863082417087
FOXL1	7.71470217513794
FOXM1	8.48647900790469
FOXN2	9.5223963871362
FOXN3	11.7910539115464
FOXN3-AS1	6.93845245527876
FOXN3-AS2	6.24847024483081
FOXO1	12.0005959737434
FOXO3	12.4332353474477
FOXO3B	8.31650461886233
FOXO4	10.5797600071507
FOXO6	6.26963494777061
FOXP1	11.6449702708809
FOXP1-AS1	7.21601255057598
FOXP2	8.36935254274431
FOXP3	6.17352784807902
FOXP4	11.798400491963
FOXP4-AS1	7.36514290346929
FOXQ1	9.25113329975759
FOXRED1	10.8046934517666
FOXRED2	11.5849464768088
FOXS1	6.6903145916818
FPGS	10.8547962530415
FPGT	8.77486978998917
FPR1	6.10021049452482
FPR2	4.49576463781129
FPR3	7.63038271963033
FRA10AC1	9.02918431684593
FRAS1	14.2179558410967
FRAT1	7.24698155869719
FRAT2	9.15086769358678
FREM1	12.8908436062104
FREM2	13.817795422378
FRG1	8.80299389083804
FRG1BP	9.41391386446473
FRG1HP	7.19824659613392
FRG1JP	6.98798272903004
FRK	11.9230204182438
FRMD1	11.0647489341256
FRMD3	11.5342783169731
FRMD4A	12.212598056009
FRMD4B	12.2811271116924
FRMD5	7.8449425093946
FRMD6	8.80299389083804
FRMD7	8.20672152637118
FRMD8	10.4950777567752
FRMPD1	7.46553865397614
FRMPD2	7.9562385264509
FRRS1	8.47525511706271
FRS2	10.7730554721577
FRS3	8.69994402973103
FRY	12.311422564671
FRY-AS1	6.56625242973121
FRYL	12.568520109092
FRZB	9.6159403734811
FSCN1	9.64287277827302
FSCN2	6.93845245527876
FSD1L	8.72304698800818
FSD2	7.69402034141962
FSIP1	6.39631044966352
FSIP2	9.40009562059164
FST	6.51921094578171
FSTL1	12.0904489770346
FSTL3	9.8672395711298
FSTL4	9.39226140552616
FTCD	13.905520297427
FTCDNL1	7.45115721070088
FTH1	15.7322260503744
FTH1P3	6.87461117138548
FTL	17.1514426783055
FTO	12.2229517206171
FTO-IT1	7.6466185984158
FTSJ1	9.69320389714625
FTSJ3	11.6764779776644
FTX	10.9114742946332
FUBP1	11.9753788768964
FUBP3	11.5508071042012
FUCA1	11.4136402051178
FUCA2	11.8405537562546
FUK	11.4030544393833
FUNDC1	7.7713064041882
FUNDC2	11.025512359752
FUOM	10.2578142067351
FURIN	12.3928791021584
FUS	12.8754020085201
FUT1	7.73998602396664
FUT10	10.4208059599252
FUT11	9.24729944199599
FUT2	7.23219514482749
FUT3	10.95659479061
FUT4	8.45439662035746
FUT6	14.1725201554654
FUT7	4.24963392416544
FUT8	10.4227979434553
FUT9	1.98911718089266
FUZ	10.6832076231662
FXN	9.67688869997619
FXR1	11.9147519659311
FXR2	11.257459998111
FXYD1	7.68222096166342
FXYD2	10.0303141082294
FXYD3	5.79191616458808
FXYD4	10.1890085631305
FXYD5	8.17093951355064
FXYD6	11.1143405871329
FYB	8.33784423535136
FYCO1	12.4756586676153
FYN	10.8768935608896
FYTTD1	10.8434284993073
FZD1	12.0536133902216
FZD10-AS1	4.63956861016891
FZD2	7.669991388304
FZD3	10.4092554114439
FZD4	13.2471760607098
FZD5	11.9942517691073
FZD6	10.0935311581891
FZD7	9.48721242142827
FZD8	9.83989356641052
FZR1	11.6042429091048
G0S2	10.4114293000268
G2E3	8.60205376258469
G3BP1	12.2520853453918
G3BP2	12.2828190569637
G6PC	14.8139942280451
G6PC3	11.2925669680776
G6PD	10.4926504586873
GAA	12.748708824374
GAB1	11.3200124663425
GAB2	11.4845030602822
GAB3	8.54879624342899
GABARAP	13.1557021326626
GABARAPL1	13.249563884016
GABARAPL2	11.1059654508147
GABBR1	6.03111541918476
GABPA	10.0891725333247
GABPB1	8.68973689573159
GABPB1-AS1	9.48721242142827
GABPB2	10.6547091566654
GABRA2	8.65561824548634
GABRA5	6.77466481375115
GABRB2	9.68763756003326
GABRB3	11.3589284093056
GABRE	9.02406049357359
GABRP	6.03111541918476
GABRR2	8.10857585815312
GAD1	9.73588422110429
GADD45A	10.7057579951206
GADD45B	9.46098407075139
GADD45G	7.76027844489371
GADD45GIP1	9.71538508371125
GADL1	5.74391885021174
GAK	12.8600719937476
GAL3ST1	9.96014023875822
GAL3ST2	6.56625242973121
GAL3ST3	7.30626937369139
GAL3ST4	7.04904558170868
GALC	10.8872168974325
GALE	11.234108794915
GALK1	10.7420603076472
GALK2	11.5719910652541
GALM	13.2131461196984
GALNS	10.667351005989
GALNT1	10.2895268959271
GALNT10	12.0096181261877
GALNT11	13.7683571297554
GALNT12	9.11456823074026
GALNT14	12.7113304203376
GALNT15	9.12281551036958
GALNT16	10.1065240664104
GALNT18	11.8217105314057
GALNT2	12.0428030116589
GALNT3	8.89273142771052
GALNT4	6.62597240463681
GALNT5	6.29949511676457
GALNT6	8.72304698800818
GALNT7	9.7126731662246
GALNT9	8.52675383997139
GALT	11.3246575151523
GAMT	11.2641166386361
GAN	9.15297613298209
GANAB	13.9514745615641
GANC	12.0227700000036
GAPDH	15.6706586370299
GAPDHS	8.79175285350993
GAPT	4.81685714358048
GAPVD1	12.4699313762715
GAR1	7.50810706912713
GAREM1	12.4210370704215
GAREM2	7.71470217513794
GARNL3	10.0440716229575
GARS	11.322735760971
GART	11.3816000134232
GAS1	9.84540166110677
GAS1RR	6.06462415581451
GAS2	8.97914982678567
GAS2L1	9.79779312358142
GAS2L1P2	8.0236144887252
GAS2L3	9.28284393346575
GAS5	9.66763561685804
GAS5-AS1	7.19824659613392
GAS6	11.9376337096671
GAS6-AS1	7.42489828512551
GAS6-AS2	5.79191616458808
GAS7	9.05339063447292
GAS8	10.7442972841583
GAS8-AS1	8.15572214547299
GATA1	5.27905954939807
GATA2	10.4515914843753
GATA2-AS1	8.25028184837169
GATA3	10.6394925667262
GATA3-AS1	8.40898968227854
GATA5	7.53402371775172
GATA6	7.43788103412873
GATAD1	11.3640645382939
GATAD2A	12.3087635715612
GATAD2B	12.2849625517117
GATB	11.0296297346943
GATC	11.4352750150012
GATM	16.847908660538
GATS	10.3069713147695
GATSL2	9.18577476111251
GATSL3	10.1403607935781
GBA	11.7571685613664
GBA2	13.0234074838373
GBA3	13.0201062952802
GBAP1	8.17911477716429
GBAS	10.6626496061083
GBE1	11.3076819516151
GBF1	13.3414503907542
GBGT1	9.08300121941907
GBP1	10.0162653103048
GBP1P1	6.06462415581451
GBP2	9.43467140005946
GBP3	8.74013071907899
GBP4	10.9402636437509
GBP5	6.60638058492565
GBP7	6.19974575410394
GC	4.73656042181001
GCA	9.01499746207245
GCAT	9.97508284817731
GCC1	10.6172208995054
GCC2	11.1364940525201
GCDH	11.67560495741
GCFC2	10.0664543801379
GCGR	10.4431206754231
GCH1	10.9040567394419
GCHFR	10.5797600071507
GCLC	11.3341952252366
GCLM	9.52021941400105
GCM1	7.04904558170868
GCN1	13.4789210612414
GCNA	8.71077073382963
GCNT1	7.97350625341558
GCNT2	11.5770041575937
GCNT3	6.6903145916818
GCNT4	8.51870008618579
GCNT7	7.85431073802141
GCSAM	9.06250181434076
GCSH	9.98070747555218
GCSHP3	9.25754641914762
GDA	12.8153495968887
GDAP1	9.42669087915096
GDAP1L1	8.01276387322215
GDAP2	11.6901841885382
GDE1	11.3973488370461
GDF11	9.99029001510505
GDF15	8.61569964845165
GDF3	1.98911718089266
GDF5	2.65463880056422
GDF6	6.12999791760056
GDF7	11.966619302372
GDI1	12.2363469549234
GDI2	12.8411408284518
GDNF	8.41550526641237
GDNF-AS1	8.85515490841776
GDPD1	7.14238803556277
GDPD2	6.41882593583325
GDPD3	8.6945801530758
GDPD4	8.22319036463261
GDPD5	8.60205376258469
GDPGP1	8.99046985971448
GEM	8.37584491515101
GEMIN2	7.80979241157894
GEMIN4	10.1743232228066
GEMIN5	11.0198644646465
GEMIN6	8.41550526641237
GEMIN7	8.71077073382963
GEMIN8	9.98308604127434
GEMIN8P4	6.62597240463681
GEN1	8.88916067469925
GET4	11.4515223603836
GFER	10.0722596500432
GFI1	5.3260542247147
GFI1B	1.98911718089266
GFM1	11.6472078382561
GFM2	10.6035463633557
GFOD1	8.93129361234375
GFOD2	10.8905732356115
GFPT1	12.0031565241403
GFPT2	8.24257906054121
GFRA1	11.8687736858703
GFRA2	6.98798272903004
GGA1	11.4374820167907
GGA2	13.3808855265813
GGA3	11.4096307756281
GGACT	11.1875479496498
GGCT	8.96947213896196
GGCX	12.1550394429794
GGH	11.55433418577
GGN	6.54245645583397
GGNBP2	11.0462300067534
GGPS1	9.85927983502161
GGT1	13.2097675866421
GGT3P	8.99420088212584
GGT5	11.6771109440023
GGT6	12.3472802764889
GGT7	11.3429157412868
GGT8P	10.7243820207029
GGTA1P	6.9120373589222
GGTLC2	6.71357528254218
GHDC	12.2764986844798
GHITM	13.2710216240892
