Symbol	N8B
MRPS18A	10.3522492860636
MRPS18C	7.22504279453559
MRPS2	10.3541971314814
MRPS21	10.515490897943
MRPS22	10.0457885050632
MRPS23	9.91681403213099
MRPS25	11.9459411941644
MRPS26	10.9727918756043
MRPS27	11.2086647639619
MRPS28	9.54006325448308
MRPS30	10.13859580738
MRPS31	9.80127808526951
MRPS31P5	8.88955489885553
MRPS33	9.55866901088289
MRPS34	10.8409716720713
MRPS35	11.0193464500299
MRPS36	9.45375648957482
MRPS5	11.0794140560644
MRPS6	10.6813253446369
MRPS7	10.6357802418752
MRPS9	9.55292617151363
MRRF	10.8546196160848
MRS2	10.8892214313524
MRS2P2	7.52232656514187
MRTO4	10.2377927992608
MRVI1	11.0005974622901
MS4A1	4.25234897986803
MS4A10	7.20161362598828
MS4A14	5.84019812392976
MS4A2	3.42512968451544
MS4A4A	7.24353295975219
MS4A6A	8.69244475572298
MS4A7	9.16034564903669
MSANTD1	6.79496560985707
MSANTD2	10.3560368955381
MSANTD3	7.68782653398707
MSANTD4	9.69160398824765
MSC	6.38549434423136
MSC-AS1	6.58608562949403
MSH2	9.93248568899207
MSH3	11.8464907637425
MSH6	11.2050439283633
MSI1	6.66298429499286
MSI2	12.7857805366773
MSL1	11.4131270746873
MSL2	11.1166071100086
MSL3	9.23814296844994
MSL3P1	5.40609914267585
MSLN	6.82297829081645
MSMO1	10.4979437323594
MSMP	9.80422276729482
MSN	14.4403114680718
MSR1	8.40604741883502
MSRA	13.1322086627846
MSRB1	11.8708364923112
MSRB2	10.5735196518421
MSRB3	9.85282415883788
MSS51	8.41354445682049
MST1	12.7490722440849
MST1L	11.2421102707488
MST1P2	11.6194101778841
MST1R	7.05364008638266
MSTO2P	7.96772091619772
MSX1	6.3284975347322
MT1E	11.5949927592317
MT1F	11.7972412803902
MT1G	13.3646597975025
MT1H	11.1348554398805
MT1L	6.58608562949403
MT1M	6.41617892540374
MT1X	11.9749280710257
MT2A	11.8063504142148
MTA1	11.7004215800408
MTA2	11.4250823254642
MTA3	10.727003419485
MTAP	10.3904228497446
MTBP	6.99111121128026
MTCH1	12.7864261270229
MTCH2	12.606061114093
MTCL1	10.0763575633225
MTCP1	6.66298429499286
MTDH	12.2752899521433
MTERF1	8.77473261995569
MTERF2	9.47360794008699
MTERF3	8.81874503196429
MTERF4	11.0658435747062
MTF1	10.6751389673158
MTF2	10.0315286893229
MTFMT	9.42058409398287
MTFP1	9.04947529294369
MTFR1	10.7060374715005
MTFR1L	11.5270122394739
MTG1	11.1025404872961
MTG2	10.6295104874116
MTHFD1	12.7600401658314
MTHFD1L	9.18804888087384
MTHFD2	8.10549905648505
MTHFD2L	7.97734673669204
MTHFD2P1	5.4568831600636
MTHFR	12.3575232937851
MTHFS	6.76388810001173
MTHFSD	9.99105502859818
MTIF2	10.7000225471263
MTIF3	10.1668038714816
MTM1	10.2922912539188
MTMR1	10.6252425413988
MTMR10	12.2218513912608
MTMR11	11.5113496868675
MTMR12	11.8156357647266
MTMR14	11.2430190189073
MTMR2	11.0268496330253
MTMR3	12.6115388113363
MTMR4	12.7092381672596
MTMR6	10.3306436982685
MTMR7	8.34191962300617
MTMR8	8.05307134874658
MTMR9	10.5735196518421
MTMR9LP	10.0852968367823
MTNR1A	8.15284915265944
MTO1	10.6149043208053
MTOR	12.8981928911019
MTPAP	10.505106127451
MTR	13.6667393987122
MTRF1	8.82337579769591
MTRF1L	9.80127808526951
MTRR	11.1661382575591
MTSS1	12.7373826082326
MTSS1L	11.8011664806818
MTTP	10.7199290279931
MTURN	12.905923291447
MTUS1	12.2588359791959
MTX1	9.97269535360371
MTX2	10.3904228497446
MTX3	10.7823341239685
MUC1	13.0146444700106
MUC12	3.09112137263895
MUC13	11.0437894248881
MUC15	9.85564591459821
MUC19	7.63842998954092
MUC20	12.1365260382444
MUC3A	8.43548290950717
MUC4	10.5491372883583
MUC5B	9.66027613280565
MUC6	10.9384577203487
MUL1	10.7032092554205
MUM1	11.6931171937228
MUM1L1	8.18504012891249
MURC	4.83694027187005
MUS81	10.8677032532259
MUSK	5.08884217003472
MUSTN1	7.45284344310836
MUT	11.9186755542923
MUTYH	10.0732880327959
MVB12A	10.2461668461732
MVB12B	9.88713386400598
MVD	10.241657372587
MVK	10.7901838450994
MVP	13.7057683873921
MX1	10.6473259233545
MX2	8.91112251714308
MXD1	10.0871205782939
MXD3	8.4588926367468
MXD4	12.1082949661427
MXI1	10.9186038315091
MXRA5	11.6897636412044
MXRA7	11.0794140560644
MXRA8	11.3916463836348
MYADM	10.6060468590807
MYBBP1A	11.3511161581433
MYBL1	6.16373311309478
MYBL2	3.90400496415139
MYBPC1	0.44255709589007
MYBPC2	5.08884217003472
MYBPH	7.05364008638266
MYC	9.13695938180867
MYCBP2	13.2160551886703
MYCBPAP	7.75231465752581
MYCL	6.58608562949403
MYCN	9.94875010474677
MYCNOS	7.14633448229246
MYCT1	9.10083371126419
MYD88	10.7238399655979
MYDGF	10.2234366586208
MYEF2	11.1922229323955
MYH1	7.98693431142435
MYH10	13.566768458348
MYH11	13.0582165906328
MYH14	12.6253198903843
MYH15	6.19974575410394
MYH2	7.60053589208097
MYH3	8.75178226044068
MYH4	8.18504012891249
MYH6	0.44255709589007
MYH7	3.09112137263895
MYH7B	11.121395940346
MYH8	8.48624591439198
MYH9	15.8845310532086
MYHAS	6.86560531475419
MYL1	4.25234897986803
MYL12A	10.8093408311164
MYL12B	12.6307787975004
MYL2	0.44255709589007
MYL3	9.99430445076138
MYL5	8.72771383766359
MYL6	13.5059450031137
MYL6B	10.1173154410742
MYL9	12.2153207827176
MYLIP	11.0045620910975
MYLK	13.7815068630856
MYLK-AS1	6.86560531475419
MYLK-AS2	6.26443290368574
MYLK2	3.09112137263895
MYLK3	9.13092953705051
MYLK4	9.78814954150018
MYLPF	3.90400496415139
MYNN	9.51862375899174
MYO10	12.8060502742857
MYO15A	7.16426638704324
MYO15B	14.3683272815281
MYO16	6.79496560985707
MYO18A	12.8337883685476
MYO18B	5.28490505254544
MYO19	11.3255730872423
MYO1B	11.4443258499874
MYO1C	13.1562691752262
MYO1D	11.9171916641048
MYO1E	12.3513234390186
MYO1F	9.54414478840076
MYO1G	7.50741939905479
MYO1H	5.75129042580643
MYO3A	7.20161362598828
MYO3B	10.9384577203487
MYO5A	11.5704468517025
MYO5B	12.7997999311716
MYO5C	11.7822664886436
MYO6	13.8546297090662
MYO7A	12.4091725088675
MYO7B	13.4852845272572
MYO9A	13.1734478763682
MYO9B	11.9900465503055
MYOC	8.0439828600645
MYOCD	8.12340908030226
MYOF	11.5989477627187
MYOM1	9.19670083301148
MYOM2	11.254844931403
MYOM3	13.1110579952678
MYOT	7.20161362598828
MYOZ1	7.14633448229246
MYOZ2	6.79496560985707
MYOZ3	5.84019812392976
MYPN	4.25234897986803
MYPOP	9.90410387808752
MYRF	11.084356358
MYRFL	9.8176350882116
MYRIP	9.70083901120337
MYSM1	11.2234273696103
MZB1	5.08884217003472
MZF1	10.8947419429361
MZF1-AS1	9.59513984089069
MZT1	6.58608562949403
MZT2A	9.15156040918431
MZT2B	9.14737694020652
N4BP1	11.5549439909688
N4BP2	10.2510304232306
N4BP2L1	9.31602033137367
N4BP2L2	12.5154696126269
N4BP2L2-IT2	10.6828259513166
N4BP3	9.97709099768969
N6AMT1	9.05598339074639
NAA10	10.2690149392293
NAA15	10.6013489238771
NAA16	9.80127808526951
NAA20	10.7694105872952
NAA25	10.6488459194015
NAA30	10.13859580738
NAA35	10.9459424357715
NAA38	10.33615773902
NAA40	10.666467860878
NAA50	11.4576546952938
NAA60	11.8173085381295
NAAA	10.5612115996316
NAALAD2	7.02905312399997
NAALADL1	6.6837821911627
NAALADL2	10.0965727209677
NAB1	10.9025066019457
NAB2	10.6513839293869
NABP1	10.1936670057976
NABP2	9.93629104508854
NACA	13.0870969553622
NACAD	8.28282553961486
NACC1	11.562558258463
NACC2	12.0563991615493
NADK	11.301167665335
NADK2	10.5840918896988
NADSYN1	11.3868171779398
NAE1	9.64287277827302
NAF1	9.18804888087384
NAGA	11.3179726054653
NAGK	10.8758185751797
NAGLU	12.3193534863329
NAGPA	9.84903542738368
NAGPA-AS1	7.30126807319694
NAGS	10.5183092514412
NAIF1	8.47954525967327
NAIP	8.55149471092405
NALCN	6.09921178875552
NALT1	6.82297829081645
NAMPT	10.5028594224951
NANOS1	7.36452291834738
NANP	8.82972120628583
NANS	9.75109205734501
NAP1L1	11.8708364923112
NAP1L2	8.66605056198839
NAP1L3	7.77663844246283
NAP1L4	12.3665066692863
NAP1L5	8.24010989762204
NAPA	12.0390540802648
NAPA-AS1	7.69796278679374
NAPB	10.2731864820468
NAPEPLD	11.6821781114413
NAPG	10.4471742654676
NAPRT	12.3832905310423
NAPSA	12.3087635715612
NAPSB	8.25666758723998
NARF	9.88111624104965
NARFL	10.8363042606926
NARS	12.6335040341807
NARS2	10.2887559947463
NASP	10.9748386106739
NAT1	8.91112251714308
NAT10	11.2627885528805
NAT14	8.27361735343536
NAT6	8.60905483559383
NAT8	15.0446366024488
NAT8B	10.9315576870223
NAT8L	11.1819719551391
NAT9	10.1645806170662
NATD1	11.2604816698666
NAV1	10.9010184049102
NAV2	12.5380009277975
NAV2-AS4	6.13103830712544
NAV2-AS5	6.9284255701618
NAV3	7.99639640333085
NAXD	11.5989477627187
NAXE	11.3061464712634
NBAS	12.4933731440973
NBAT1	7.49407363148381
NBDY	9.71999539574603
NBEA	11.7230866893976
NBEAL1	12.8427633536849
NBEAL2	12.5602156618728
NBL1	5.7061344274579
NBN	10.7670368626724
NBPF1	11.5740504684414
NBPF10	9.39047576775663
NBPF11	7.31680591827145
NBPF12	9.20503643373832
NBPF15	9.51079103564613
NBPF25P	9.2908832114152
NBPF3	10.0243160493431
NBPF8	9.19670083301148
NBR1	13.5627926540934
NBR2	9.78166977194037
NCALD	10.7711379375431
NCAM1	7.31680591827145
NCAPD2	11.0594799750318
NCAPD3	10.1099730594916
NCAPG	4.52379874827183
NCAPG2	8.61821773025479
NCAPH	5.08884217003472
NCAPH2	10.4962779559887
NCBP1	11.3452124770543
NCBP2	10.8363042606926
NCBP2-AS2	9.05598339074639
NCBP3	11.6527536005589
NCCRP1	7.25783098131089
NCDN	10.8409716720713
NCEH1	11.128722658162
NCF1	5.92940007554277
NCF1B	4.83694027187005
NCF1C	5.56989753217414
NCF2	8.00670169133629
NCF4	7.43788103412873
NCK1	9.39960993598102
NCK1-AS1	7.36452291834738
NCK2	10.8603957588622
NCKAP1	12.9547987279546
NCKAP1L	8.97221907792878
NCKAP5	11.2348945383348
NCKAP5L	11.1343146247065
NCKIPSD	10.6813253446369
NCL	13.4304550138326
NCLN	11.4141153906518
NCMAP	7.14633448229246
NCOA1	12.4727291002413
NCOA2	12.7700998891412
NCOA3	11.7874518237709
NCOA4	13.8692799006333
NCOA5	10.7214513264315
NCOA6	12.5764327564898
NCOA7	12.4749118814801
NCOA7-AS1	6.70328085621788
NCOR1	13.8225296538807
NCOR2	13.9832678407633
NCR3LG1	10.5461730407606
NCS1	11.7392853502206
NCSTN	12.5216123525278
NDC1	9.63285176475308
NDE1	9.34299874478465
NDEL1	10.8432161415056
NDFIP1	12.3989833890794
NDFIP2	10.7879733912956
NDN	8.59833781104287
NDNF	11.7507826741294
NDOR1	11.1068113757844
NDRG1	15.4753536401584
NDRG2	12.6782961672518
NDRG3	10.7086551889965
NDRG4	8.39866717436976
NDST1	13.2240153707889
NDST2	11.1386365672238
NDST3	8.00670169133629
NDUFA1	11.3561968532377
NDUFA10	12.4668844542448
NDUFA11	11.2873777907221
NDUFA12	9.75951084987611
NDUFA13	12.3962412076683
NDUFA2	10.4797656630844
NDUFA3	11.1320808071925
NDUFA4	12.1191979118478
NDUFA4L2	7.99639640333085
NDUFA5	11.1481728980419
NDUFA6	11.0348696583441
NDUFA6-AS1	8.62544454849215
NDUFA7	10.2710098096432
NDUFA8	10.59477761519
NDUFA9	11.5137387144145
NDUFAB1	10.7694105872952
NDUFAF1	9.68811907184571
NDUFAF2	8.28282553961486
NDUFAF3	11.4361984183271
NDUFAF4	8.39261502648708
NDUFAF5	9.47886593498716
NDUFAF6	8.36385936575766
NDUFAF7	9.61250415751482
NDUFAF8	9.583800866087
NDUFB1	9.79273046494955
NDUFB10	11.318551308157
NDUFB11	10.8580258290046
NDUFB2	10.7514901553949
NDUFB2-AS1	6.82297829081645
NDUFB3	10.2675285983092
NDUFB4	11.1095578820961
NDUFB5	11.0456453302782
NDUFB6	9.70663916673811
NDUFB7	11.1600022453714
NDUFB8	11.5877612264084
NDUFB9	11.762857455407
NDUFC1	10.7359973139067
NDUFC2	9.42382516552409
NDUFS1	13.2857272190203
NDUFS2	12.8600719937476
NDUFS3	11.1532937109054
NDUFS4	10.5639850407463
NDUFS5	10.6473259233545
NDUFS6	10.3572996323018
NDUFS7	11.5837418510762
NDUFS8	11.566320256576
NDUFV1	13.2030092658297
NDUFV2	11.744442966828
NDUFV2-AS1	7.05364008638266
NDUFV3	10.9126497224941
NEAT1	18.1083073758046
NEB	10.7411257551594
NEBL	12.0454126197249
NECAB1	8.01831508040921
NECAB2	9.52966599551939
NECAB3	10.2090015884248
NECAP1	10.433895577421
NECAP2	10.9443885434354
NECTIN1	10.5373711907336
NECTIN2	11.8564990090351
NECTIN3	10.4682654945574
NECTIN4	7.05364008638266
NEDD1	9.49600376632317
NEDD4	11.0794140560644
NEDD4L	13.8647845188628
NEDD8	9.86340546032291
NEDD8-MDP1	6.9284255701618
NEDD9	12.0425757789213
NEFH	7.20161362598828
NEFL	8.15284915265944
NEFM	5.28490505254544
NEGR1	9.11169380405144
NEIL1	10.8348912085461
NEIL2	9.88361507208923
NEK1	10.7423056211794
NEK10	7.34967461682677
NEK11	9.59513984089069
NEK3	9.39486644478172
NEK4	10.9126497224941
NEK5	7.68782653398707
NEK6	12.0390540802648
NEK7	10.7684128446992
NEK8	9.80127808526951
NEK9	12.5161539302656
NELFA	10.3645897069789
NELFB	11.4052936661044
NELFCD	11.8042923903655
NELL1	11.1629083001375
NELL2	4.91423245967346
NEMF	11.2642857813225
NEMP1	9.76402868564094
NEMP2	8.77473261995569
NENF	10.9866471899561
NEO1	12.8952872402379
NEPRO	10.7227404221832
NES	12.7177434217634
NET1	12.1907367846327
NETO2	6.79496560985707
NEU3	9.64287277827302
NEU4	9.82940998411811
NEURL1	7.88547963343414
NEURL1B	10.8870309069596
NEURL2	7.45284344310836
NEURL3	8.42859746408095
NEURL4	11.9533799001874
NEXN	7.74392212206874
NEXN-AS1	6.44715580553458
NF1	13.4642544005404
NF2	12.6040449237815
NFAM1	8.27361735343536
NFASC	13.2804407314872
NFAT5	13.4595502440754
NFATC1	9.96337341697571
NFATC2	9.79273046494955
NFATC2IP	11.2701450625144
NFATC3	12.5135709451484
NFATC4	9.7319254148881
NFE2	5.4568831600636
NFE2L1	14.9794121636348
NFE2L2	12.2744465635279
NFE2L3	10.2887559947463
NFIA	12.7352880613888
NFIA-AS1	6.82297829081645
NFIB	13.1696230539094
NFIC	13.7397672987941
NFIL3	9.9396599666572
NFIX	11.9070476828091
NFKB1	11.477806112708
NFKB2	11.3154414691334
NFKBIA	11.9315583331745
NFKBIB	10.5183092514412
NFKBID	9.78814954150018
NFKBIE	9.36017476714815
NFKBIZ	11.1328726347548
NFRKB	11.7392853502206
NFS1	11.4287137035587
NFU1	9.71409280019233
NFX1	11.6841933170628
NFXL1	9.18804888087384
NFYA	10.9229689683988
NFYB	9.6046966690724
NFYC	11.6064520430802
NFYC-AS1	7.85873111621521
NGDN	9.59205823527792
NGEF	11.084356358
NGF	6.03111541918476
NGFR	8.29165245925814
NGLY1	10.4313712304567
NGRN	11.8777905740127
NHEJ1	10.9491320260445
NHLRC1	6.03111541918476
NHLRC2	11.2658923838077
NHLRC3	11.0305882449873
NHLRC4	9.1654226767891
NHP2	10.4230142766524
NHS	12.0179705839597
NHS-AS1	8.07141012606257
NHSL1	12.9086308691283
NHSL2	9.21273001705226
NICN1	11.0348696583441
NID1	12.3029211503465
NID2	10.6828259513166
NIF3L1	9.56551653395899
NIFK	8.00670169133629
NIFK-AS1	8.13148097085709
NIN	11.7291874561577
NINJ1	12.1479940104565
NINJ2	5.92940007554277
NINL	13.0679985530143
NIP7	9.02740040796711
NIPA1	10.3283809426776
NIPA2	10.3904228497446
NIPAL1	7.9380823043415
NIPAL2	9.61250415751482
NIPAL3	11.4654675026057
NIPAL4	3.42512968451544
NIPBL	12.6935791773604
NIPBL-AS1	9.66421609024242
NIPSNAP1	13.1885886704517
NIPSNAP3A	8.94693396828648
NIPSNAP3B	8.57501923511421
NISCH	13.02559784317
NIT1	11.5504051974831
NIT2	12.2234589087845
NKAIN3	5.79529149656564
NKAIN4	9.19211682769282
NKAP	9.0941197810216
NKAPP1	8.13864509270859
NKD1	9.50252812681869
NKD2	8.86269303417311
NKG7	7.05364008638266
NKILA	6.88536296468828
NKIRAS1	9.00249821607282
NKIRAS2	10.567719520388
NKPD1	5.56989753217414
NKRF	9.00249821607282
NKTR	12.4547409582078
NKX3-1	6.79496560985707
NLE1	9.10377575284196
NLGN1	9.27348398967097
NLGN1-AS1	7.16426638704324
NLGN2	10.1737496502081
NLGN3	6.84426199742924
NLGN4X	5.92940007554277
NLGN4Y	9.47066007686434
NLK	11.0931620559955
NLN	9.99430445076138
NLRC3	9.81251267972006
NLRC4	6.50110453966706
NLRC5	10.999680967241
NLRP1	10.4436763713458
NLRP12	4.91423245967346
NLRP14	7.43788103412873
NLRP2	7.45284344310836
NLRP3	7.02905312399997
NLRP6	8.79953378905007
NLRX1	10.6919492550275
NMB	7.39517015467573
NMD3	10.7122706754631
NME1	8.0439828600645
NME3	10.1470983048061
NME4	10.3145229258842
NME5	8.53412412663273
NME6	9.96626931833909
NME7	9.01125312150851
NME9	8.08022667610018
NMI	8.01831508040921
NMNAT1	10.2436112665124
NMNAT2	6.79496560985707
NMNAT3	9.85851429512113
NMRAL1	10.7495401768521
NMRAL2P	8.28282553961486
NMRK1	10.5398625922913
NMRK2	4.63956861016891
NMT1	12.575399702012
NMT2	10.449024424663
NMUR1	7.38013486873612
NNAT	9.01452128547128
NNMT	8.13148097085709
NNT	13.162382475981
NNT-AS1	9.42382516552409
NOA1	10.0990286545048
NOB1	10.5421463390335
NOC2L	11.3061464712634
NOC3L	9.34001676568773
NOC4L	9.50252812681869
NOCT	9.99105502859818
NOD1	10.0886299282312
NOD2	6.09921178875552
NODAL	7.45284344310836
NOL10	10.2377927992608
NOL11	10.4745378790977
NOL12	9.56961559052523
NOL3	9.95630851137861
NOL4	7.73225037028
NOL4L	11.8861936277507
NOL6	10.7514901553949
NOL7	10.5477891629422
NOL8	10.3712708592719
NOL9	11.403250514304
NOLC1	10.9197457651016
NOM1	10.4530071838588
NOMO1	11.7092056497615
NOMO2	10.7933646752805
NOMO3	3.67448350725656
NONO	13.0741945041652
NOP10	9.90895507631788
NOP14	11.0687863993688
NOP14-AS1	9.14737694020652
NOP16	8.65212562212672
NOP2	10.0810458979061
NOP56	10.8622381604325
NOP58	9.96337341697571
NOP9	10.9197457651016
NORAD	14.1939365232049
NOS1	11.1698962715668
NOS1AP	10.4295620994243
NOS2	7.07213954190561
NOS3	10.6106933308304
NOSIP	10.2526071315712
NOSTRIN	10.6859396906428
NOTCH1	13.1434886091772
NOTCH2	13.081950884836
NOTCH2NL	11.6873201068247
NOTCH3	13.6002108481092
NOTCH4	8.39866717436976
NOTUM	4.52379874827183
NOV	7.12682545547206
NOVA1	8.79953378905007
NOVA2	9.80422276729482
NOX4	13.3890748675225
NOX5	6.44715580553458
NOXA1	10.52471717096
NOXO1	7.22504279453559
NOXRED1	6.58608562949403
NPAP1	8.93666741939192
NPAS1	6.58608562949403
NPAS2	10.1769756461772
NPAS3	8.28282553961486
NPAT	10.5326301039934
NPC1	11.3021703751158
NPC1L1	9.06250181434076
NPC2	11.6535757084531
NPDC1	10.8885796425818
NPEPL1	7.18226193562574
NPEPPS	12.3908167636996
NPFF	7.20161362598828
NPHP1	9.84903542738368
NPHP3	7.69796278679374
NPHP4	10.7784214299232
NPHS1	12.1115074164378
NPHS2	12.1870658984139
NPIPA1	7.89714479511511
NPIPA5	5.4568831600636
NPIPB11	8.52272372597679
NPIPB13	7.50741939905479
NPIPB15	8.05307134874658
NPIPB3	8.38695434487827
NPIPB4	8.61821773025479
NPIPB5	6.76388810001173
NPL	12.2871334698711
NPLOC4	13.4089353127543
NPM1	13.0341269440779
NPM2	7.48117215401078
NPM3	7.88547963343414
NPNT	12.8020674084491
NPR1	11.6963542266918
NPR2	9.74330171289448
NPR3	14.6680868606464
NPRL2	9.57992971047941
NPRL3	11.5137387144145
NPSR1-AS1	7.57723881225665
NPTN	11.9651301232318
NPTN-IT1	9.23491084976645
NPTX1	7.05364008638266
NPTXR	8.44249297932678
NPY	10.4911834229777
NPY1R	10.3122690494448
NPY5R	8.34191962300617
NPY6R	9.83469660399945
NQO1	12.0199765084981
NQO2	13.1073635512178
NR0B2	7.82123619477209
NR1D1	9.80127808526951
NR1D2	11.1249852554736
NR1H2	11.5759765057108
NR1H3	10.3293740115763
NR1H4	10.5694264287374
NR1I3	9.67861469155375
NR2C1	10.1245688799418
NR2C2	12.3010548008996
NR2C2AP	7.79908451715742
NR2E3	5.88542247156534
NR2F1	11.6811702401654
NR2F1-AS1	9.08359956478473
NR2F2	13.2791305255975
NR2F2-AS1	10.3835863200449
NR2F6	11.9046222213882
NR3C1	12.2436146515623
NR3C2	12.2168384629724
NR4A1	14.1090921603247
NR4A2	10.1312227804808
NR4A3	10.0763575633225
NR5A2	6.50110453966706
NR6A1	9.95972636146475
NRAP	6.13103830712544
NRARP	9.69826577980761
NRAS	10.7161746514615
NRAV	9.51465219729808
NRBF2	8.81874503196429
NRBP1	11.493018276728
NRBP2	12.0758721565038
NRCAM	10.6320889241929
NRDC	12.1243365286236
NRDE2	10.7901838450994
NREP	11.8342855532999
NRF1	10.283847100193
NRG1	11.4124391038283
NRG2	7.77663844246283
NRG3	8.6333578226003
NRGN	9.35293543821328
NRIP1	12.5443770917721
NRIP2	11.1645557782502
NRIP3	6.26443290368574
NRIR	4.40247434155072
NRK	11.5791296726755
NRL	7.67407907227736
NRN1	7.94806673044779
NRON	6.88536296468828
NRP1	13.4236650100731
NRP2	9.89553334181341
NRROS	8.17195726022967
NRSN1	5.92940007554277
NRSN2	10.3104740150126
NRSN2-AS1	8.91976267978901
NRTN	11.5426372872927
NRXN1	7.14633448229246
NRXN2	10.2760530009731
NRXN3	8.82337579769591
NSA2	10.0315286893229
NSD1	13.2359002675973
NSD2	11.8811298497449
NSD3	12.0317881143944
NSDHL	9.62866746151197
NSF	10.2070328406514
NSFL1C	11.4404928242052
NSG1	7.28596886213088
NSL1	10.6189446810557
NSMAF	10.2234366586208
NSMCE1	10.4869637288227
NSMCE2	9.11915597859856
NSMCE3	9.34788874308262
NSMCE4A	9.83469660399945
NSMF	12.902769164561
NSRP1	9.95049225620471
NSUN2	11.2247680019968
NSUN3	9.36461659506075
NSUN4	10.8965675204628
NSUN5	9.39486644478172
NSUN5P1	10.107803450903
NSUN5P2	5.08884217003472
NSUN6	9.74522579095867
NSUN7	10.2637867202123
NT5C	10.0127257253342
NT5C1A	5.4568831600636
NT5C2	11.9822199459563
NT5C3A	9.25736920457632
NT5C3B	10.5760585086519
NT5DC1	11.3405660150115
NT5DC2	9.87353692703013
NT5DC3	9.24918666893564
NT5E	10.515490897943
NT5M	7.56716300005924
NTAN1	8.89940606328774
NTF3	6.13103830712544
NTHL1	8.44249297932678
NTM	5.84019812392976
NTMT1	8.87440970731172
NTN1	9.06250181434076
NTN3	7.48117215401078
NTN4	13.2552912099854
NTNG1	9.85564591459821
NTNG2	4.99029879574591
NTPCR	9.50419664469709
NTRK1	7.1082029374473
NTRK2	12.11536329783
NTRK3	9.61601413518506
NTRK3-AS1	6.26443290368574
NTSR1	7.73225037028
NUAK1	10.0852968367823
NUAK2	11.792591666818
NUB1	11.0549024683794
NUBP1	9.24918666893564
NUBP2	10.3868830852474
NUBPL	10.1668038714816
NUCB1	14.1527024338518
NUCB2	9.80801874348613
NUCKS1	13.14577632565
NUDC	11.4796198878821
NUDCD1	9.30542146804687
NUDCD2	9.66027613280565
NUDCD3	11.9710954984956
NUDT1	7.08923315764727
NUDT10	7.52232656514187
NUDT12	10.2260651258069
NUDT13	9.77434550166791
NUDT14	10.4149462484345
NUDT15	9.96626931833909
NUDT16	12.405366407663
NUDT16L1	10.6919492550275
NUDT16P1	9.19211682769282
NUDT17	7.05364008638266
NUDT18	9.04947529294369
NUDT19	10.0938830965098
NUDT2	8.82972120628583
NUDT21	11.3958707161754
NUDT22	10.8296731598527
NUDT3	8.48624591439198
NUDT4	9.1654226767891
NUDT5	10.7303543384274
NUDT6	8.26469139246763
NUDT7	8.84021843388169
NUDT8	9.10377575284196
NUDT9	10.8332662924406
NUFIP1	8.42859746408095
NUFIP2	12.577674262748
NUGGC	10.939960886112
NUMA1	14.0198366835154
NUMB	12.8027693087431
NUMBL	9.06250181434076
NUP107	10.179589459726
NUP133	11.2171590763449
NUP153	11.8787858141952
NUP155	10.7106663860344
NUP160	11.5224103216978
NUP188	11.536719310874
NUP205	11.2658923838077
NUP210	12.4680538205333
NUP210L	6.41617892540374
NUP214	13.0278363527613
NUP35	8.99397072648099
NUP37	8.50001129362624
NUP43	10.5881482196579
NUP50	11.0219136555375
NUP50-AS1	8.06244987935324
NUP54	9.97027096872593
NUP58	11.1739899348607
