Symbol	N12B
PHLDB3	9.47762677035289
PHLPP1	11.1003775164881
PHLPP2	10.6843267799954
PHOSPHO1	7.38827495423092
PHOSPHO2	6.63554611302368
PHPT1	11.4913832630115
PHRF1	12.5284897899499
PHTF1	9.8781439095444
PHTF2	9.38584153924217
PHYH	12.2033434366895
PHYHD1	11.2647996514987
PHYHIP	9.12981956300407
PHYHIPL	10.7126623511244
PHYKPL	12.1087656296622
PI15	4.03754386092117
PI16	8.18835975914229
PI3	0.434558308629684
PI4K2A	11.2937262005682
PI4K2B	9.5730356335136
PI4KA	13.3186857260273
PI4KAP1	10.1024837212214
PI4KAP2	9.48072896466384
PI4KB	12.3562497968074
PIANP	6.26868938215844
PIAS1	10.9602356321705
PIAS2	11.9234002358479
PIAS3	10.6491069658217
PIAS4	10.4592260390789
PIBF1	9.44779780870859
PICALM	13.5287793715019
PICK1	10.6491069658217
PID1	8.81533944912002
PIDD1	10.3491450448841
PIEZO1	12.9805225376448
PIEZO2	10.5781181818619
PIF1	6.26868938215844
PIFO	7.83326675510682
PIGA	8.2560714082575
PIGB	8.89971837002229
PIGBOS1	7.41462291073039
PIGC	9.02868588941436
PIGF	7.57474564831277
PIGG	11.2714842203321
PIGH	9.44115435096223
PIGK	10.3874318003716
PIGL	9.33210833851957
PIGM	9.81214373638053
PIGN	10.1145476970849
PIGO	11.8015799931558
PIGP	8.68080027368763
PIGQ	12.7380359067297
PIGR	14.3781141828406
PIGS	11.7886125422974
PIGT	11.924286976203
PIGU	9.84666175542816
PIGV	10.233834899672
PIGW	7.90292797954343
PIGX	9.40031629691612
PIGZ	7.53241493112154
PIH1D1	10.5435995821406
PIH1D2	7.45701123721858
PIK3AP1	11.076677639551
PIK3C2A	12.6515807842807
PIK3C2B	11.7334890617874
PIK3C2G	10.5868736239646
PIK3C3	11.1033385497723
PIK3CA	10.7682050812725
PIK3CB	11.8159683200279
PIK3CD	10.9682207251811
PIK3CD-AS1	4.65953030239486
PIK3CD-AS2	7.49660601952878
PIK3CG	8.62555222846957
PIK3IP1	10.7057579951206
PIK3R1	12.0442628045168
PIK3R2	12.2027921112595
PIK3R3	10.9086960773777
PIK3R4	11.3298086198058
PIK3R5	8.00357517240689
PIK3R6	5.93494445781613
PIKFYVE	12.484652266328
PILRA	8.01581918287621
PILRB	6.41882593583325
PIM1	10.9496293601302
PIM2	8.75703187740562
PIM3	12.489067348114
PIN1	10.4182361721583
PIN4	8.71680264209117
PINK1	11.607254848813
PINK1-AS	8.45407215426452
PINLYP	7.78253798667522
PINX1	8.40493285612166
PIP4K2A	11.1634319888664
PIP4K2B	12.255774594427
PIP4K2C	11.6380733392713
PIP5K1A	11.6434845488983
PIP5K1B	9.69130123990596
PIP5K1C	12.0649336024259
PIP5K1P1	6.297199085131
PIP5KL1	5.93494445781613
PIPOX	13.5188887930991
PISD	11.259431519826
PITHD1	10.3820879758078
PITPNA	11.7093929138357
PITPNA-AS1	6.8951205237889
PITPNB	9.88860978002048
PITPNC1	10.9708435975446
PITPNM1	11.7562729511986
PITPNM2	12.0314220334482
PITPNM3	10.2808119334588
PITRM1	11.5695563532301
PITRM1-AS1	7.66164399221412
PITX2	6.71452299370764
PIWIL2	6.63554611302368
PIWIL4	6.8951205237889
PJA1	9.83776881851194
PJA2	12.6658690425691
PKD1	13.137376944947
PKD1L1	8.27595763422342
PKD1L2	5.93494445781613
PKD1L3	6.52083265995327
PKD1P1	12.2497433388785
PKD1P6-NPIPP1	11.097122896472
PKD2	12.4973096557223
PKDCC	10.4246546720853
PKDREJ	7.55804884714087
PKHD1	15.5198399159997
PKHD1L1	6.8680412580129
PKIA	7.15132859229431
PKIB	6.41882593583325
PKIG	11.2348945383348
PKLR	12.4568906104128
PKM	14.1090921603247
PKMYT1	5.03666848764145
PKN1	12.0649336024259
PKN2	11.6681514137097
PKN3	8.8573538945396
PKNOX1	9.82357875836912
PKNOX2	8.29165245925814
PKP1	6.60319069476768
PKP2	10.4606127638798
PKP3	6.52083265995327
PKP4	13.6739787772934
PKP4-AS1	9.88137614560082
PLA1A	9.19670083301148
PLA2G12A	11.1697262771271
PLA2G12B	10.2479431776322
PLA2G15	12.1492499233071
PLA2G16	11.6681514137097
PLA2G2A	3.61253577752439
PLA2G2D	2.65463880056422
PLA2G4A	8.48981123840428
PLA2G4B	6.297199085131
PLA2G4C	9.6856085938469
PLA2G4F	11.8023860987586
PLA2G6	11.4821989212254
PLA2G7	4.65953030239486
PLA2R1	12.9846435621271
PLAA	10.4560330002147
PLAC4	11.5540447842715
PLAC8	5.58325022082692
PLAC9	8.13224036777108
PLAG1	8.44815245045531
PLAGL1	10.4294373289438
PLAGL2	10.9433359923826
PLAT	11.9647677292448
PLAU	11.0168088532505
PLAUR	8.10307494139734
PLB1	6.98464749510345
PLBD1	10.223640597744
PLBD1-AS1	6.44886119604564
PLBD2	11.3220024429713
PLCB1	10.9398420558421
PLCB1-IT1	5.73481038016525
PLCB2	9.54753238341558
PLCB3	10.9345838720837
PLCB4	9.23683949372114
PLCD1	10.4998810472803
PLCD3	10.8805550485343
PLCD4	10.8601026660426
PLCE1	11.7093929138357
PLCE1-AS1	6.39195843517924
PLCE1-AS2	6.75960536165784
PLCG1	12.5986936620215
PLCG1-AS1	6.57486228907906
PLCG2	13.6002108481092
PLCH1	9.2539133825
PLCH2	12.5818933811974
PLCL1	12.4683186722374
PLCL2	11.3124556611279
PLCXD2	7.20206296220346
PLCXD3	10.5164836502642
PLCZ1	6.63554611302368
PLD1	11.5282282261651
PLD2	10.0901759943743
PLD3	12.6544404714809
PLD4	7.40061292959385
PLD5	6.33309076267928
PLD6	9.31416517084652
PLEC	14.9515925757111
PLEK	8.094168253474
PLEK2	6.8680412580129
PLEKHA1	11.772175740912
PLEKHA2	12.0920863717743
PLEKHA3	9.98438914880865
PLEKHA4	9.33661130985611
PLEKHA5	13.081950884836
PLEKHA6	13.7357046450574
PLEKHA7	13.5718401494957
PLEKHA8	10.9570543942946
PLEKHA8P1	6.00450406918108
PLEKHB1	9.82707436651821
PLEKHB2	13.9954467560151
PLEKHD1	7.7948637461491
PLEKHF1	7.08885842758389
PLEKHF2	10.8727874726621
PLEKHG1	10.8989183511882
PLEKHG2	11.2967660983099
PLEKHG3	13.0582165906328
PLEKHG4	8.6329866345438
PLEKHG4B	8.22542932423224
PLEKHG5	10.5447062681847
PLEKHG6	8.41189093858798
PLEKHG7	5.88266259599957
PLEKHH1	11.395279956528
PLEKHH2	10.7374065342368
PLEKHH3	10.6763156403007
PLEKHJ1	11.0148398467632
PLEKHM1	8.94567126999404
PLEKHM1P1	10.6635306924949
PLEKHM2	11.9208905286238
PLEKHM3	11.2798990828371
PLEKHN1	6.82521775468752
PLEKHO1	9.78489895109312
PLEKHO2	10.5090883419744
PLET1	6.33309076267928
PLG	15.3911831645766
PLGRKT	8.79849595882306
PLIN1	6.84426199742924
PLIN2	12.727156458029
PLIN3	10.2690149392293
PLIN4	10.6491069658217
PLIN5	11.4141153906518
PLK1	7.46760640694037
PLK2	9.32046677522235
PLK3	9.38191740512647
PLK4	5.97310090045721
PLLP	11.0182066898924
PLN	8.18835975914229
PLOD1	13.1669883007906
PLOD2	10.3598254482387
PLOD3	11.4753511420093
PLP1	5.16812685184699
PLP2	8.72998620665825
PLPP1	11.4383894613334
PLPP2	7.15132859229431
PLPP3	13.2566602286297
PLPP4	9.38584153924217
PLPP5	10.3696525148933
PLPP6	9.21960117325598
PLPP7	8.61710053469778
PLPPR1	11.0963784813408
PLPPR2	9.99914125505818
PLPPR3	5.73481038016525
PLPPR4	7.62930615677202
PLRG1	10.5068408634215
PLS1	10.5385072768172
PLS3	12.5296140424576
PLS3-AS1	7.13307868014539
PLSCR1	10.585124822873
PLSCR2	5.47815740167631
PLSCR4	10.6568855269332
PLTP	11.2822112658663
PLVAP	12.4215902847407
PLXDC1	9.54753238341558
PLXDC2	13.0612959084146
PLXNA1	11.7093929138357
PLXNA2	11.8597345953678
PLXNA3	10.526243905097
PLXNA4	8.94567126999404
PLXNB1	14.429710309729
PLXNB2	15.1768237985203
PLXNB3	8.39121893513058
PLXNC1	9.99242402662995
PLXND1	12.8095683733996
PM20D1	10.7649327274503
PM20D2	10.0594552180096
PMEL	7.77038571193181
PMEPA1	10.8561209081893
PMF1	9.65295181190759
PMFBP1	7.35885218706719
PML	11.5705497100079
PMM1	11.3242710734068
PMM2	10.2552434739013
PMP22	9.42058409398287
PMPCA	11.3982640139428
PMPCB	11.3635715853961
PMS1	9.18050973065133
PMS2	10.775891584952
PMS2CL	8.70350442359528
PMS2P1	8.71680264209117
PMS2P3	9.83090120884307
PMS2P4	9.98006654498683
PMS2P5	8.36687217368772
PMS2P9	7.92741612429124
PMVK	10.9197457651016
PNISR	12.7645692036881
PNKD	12.2795997302041
PNKP	11.2189310761564
PNLDC1	4.96832567847832
PNMA1	11.3006456340387
PNMA2	8.6973317716574
PNMA3	9.05879025530633
PNMA6A	7.06613989892111
PNMAL1	9.62760770187071
PNMAL2	7.70471374875998
PNN	11.2647996514987
PNO1	9.12049625704748
PNOC	2.65463880056422
PNP	12.8131103008689
PNPLA1	9.94908418008419
PNPLA2	12.3062156174283
PNPLA3	11.1861135328954
PNPLA4	10.124292217936
PNPLA6	12.5648984718049
PNPLA7	10.8164103617583
PNPLA8	10.3383256545344
PNPO	13.3708588714202
PNPT1	10.4373337427934
PNRC1	12.4649356671426
PNRC2	9.55914528605707
POC1A	7.29081135661134
POC1B	9.6955761427819
POC5	8.56852335346856
PODN	8.07875430678877
PODNL1	5.93494445781613
PODXL	15.0794891602583
PODXL2	9.24982249156016
POF1B	6.75960536165784
POFUT1	11.8730693701413
POFUT2	11.3066086327397
POGK	11.744632722273
POGLUT1	9.31735101471692
POGZ	12.7991348596747
POLA1	10.0328926262708
POLA2	9.21960117325598
POLB	8.56852335346856
POLD1	9.70446700807924
POLD2	11.2778319463894
POLD3	11.2276478088882
POLD4	11.2839109472127
POLDIP2	13.0234074838373
POLDIP3	11.9276086193539
POLE	10.9047434488896
POLE2	6.33309076267928
POLE3	9.83565675837317
POLE4	9.39266517669785
POLG	11.6131553999468
POLG2	8.6329866345438
POLH	10.7649327274503
POLI	10.5068408634215
POLK	10.7774094161748
POLL	11.0658435747062
POLM	11.0525409893208
POLN	8.59938824785023
POLQ	6.077089440336
POLR1A	11.9968298124125
POLR1B	10.8511673215164
POLR1C	9.44115435096223
POLR1D	10.6603925255174
POLR1E	8.9863717368419
POLR2A	13.8885506405541
POLR2B	11.7872081059116
POLR2C	11.6343422803764
POLR2D	9.78759766848431
POLR2E	12.3814615840448
POLR2F	9.82707436651821
POLR2G	9.97820104344373
POLR2H	10.7747457737796
POLR2I	9.23683949372114
POLR2J	9.84666175542816
POLR2J2	6.60319069476768
POLR2J3	9.33210833851957
POLR2J4	10.2605175966235
POLR2K	9.2613175679294
POLR2L	11.1394265929954
POLR2M	6.8951205237889
POLR3A	11.3915050946331
POLR3B	10.1740995885977
POLR3C	10.1261028611187
POLR3D	9.62973220589988
POLR3E	11.0787924356913
POLR3F	8.41955147251435
POLR3GL	8.96241080685612
POLR3H	11.2529836912184
POLR3K	7.89215678548776
POLRMT	12.0122645831713
POM121	12.2497433388785
POM121C	12.0206106919668
POM121L10P	7.78253798667522
POM121L1P	7.7375069166999
POM121L9P	6.82521775468752
POMGNT1	12.5284897899499
POMGNT2	9.93264658490957
POMK	9.15464621586312
POMP	10.0650339901878
POMT1	11.4541782779327
POMT2	10.7700515408427
POMZP3	8.78476092826476
PON2	10.238216282602
PON3	6.03764853346584
POP1	9.63713701340933
POP4	9.79650927807122
POP5	9.76563714538197
POP7	9.01893798871081
POPDC2	7.41462291073039
POR	12.8864518671833
PORCN	9.09277523654796
POSTN	10.6287925626309
POT1	9.49676502623886
POTEF	0.434558308629684
POU2AF1	5.2984453771283
POU2F1	11.4036332574843
POU2F2	7.51460654264763
POU2F3	4.19665893708291
POU3F3	12.5044983546974
POU3F4	5.88266259599957
POU5F1	5.88266259599957
POU5F1P4	7.42982067574486
POU5F1P5	7.61938914596448
POU5F2	7.38827495423092
POU6F1	9.99029001510505
PP14571	5.93494445781613
PP7080	12.9366081462516
PPA1	11.0258284298242
PPA2	10.848350809477
PPAN	7.37267596458029
PPARA	14.2778918265674
PPARD	11.5421071790811
PPARG	10.1348500146085
PPARGC1A	12.9968600744748
PPARGC1B	10.7716434211585
PPAT	9.19670083301148
PPBP	5.5294565353363
PPCDC	9.53001098941385
PPCS	11.0614486188296
PPDPF	13.0314416478504
PPFIA1	12.1826621820341
PPFIA2	8.67534119781697
PPFIA3	8.88565509810208
PPFIA4	10.1664097709436
PPFIBP1	12.9092913489129
PPFIBP2	11.3859799726081
PPHLN1	10.5896310792153
PPIA	13.2949698693736
PPIB	10.4127523109062
PPIC	9.99029001510505
PPID	9.97820104344373
PPIE	10.4929135885251
PPIEL	9.99483170581045
PPIF	11.5681358188414
PPIG	10.5461730407606
PPIH	8.92385936611426
PPIL1	8.94118952102473
PPIL2	11.8916051031019
PPIL3	8.61166585531208
PPIL4	10.0487606532236
PPIL6	8.61166585531208
PPIP5K1	10.9326880410437
PPIP5K2	11.3422488381181
PPL	11.4696399553151
PPM1A	12.3573267010987
PPM1B	10.9388531095312
PPM1D	9.81549477695919
PPM1E	7.81878400254645
PPM1F	11.4422325798282
PPM1G	11.3014845638048
PPM1H	11.8821677643303
PPM1J	7.06613989892111
PPM1K	11.7467246267722
PPM1L	10.9964263329821
PPM1M	9.84025951318886
PPME1	10.9727918756043
PPOX	9.9025047285992
PPP1CA	11.9464726791491
PPP1CB	12.2511048084138
PPP1CC	11.1523559202637
PPP1R11	7.41462291073039
PPP1R12A	11.5116805389228
PPP1R12B	12.7095416967301
PPP1R12C	12.3967412179602
PPP1R13B	11.6640977989598
PPP1R13L	10.3092907279445
PPP1R14A	9.18552981782672
PPP1R14B	10.2077613303791
PPP1R14C	7.95144512885992
PPP1R14D	7.16977879587947
PPP1R15A	11.7922405041699
PPP1R15B	12.2170650637413
PPP1R16A	12.6416963466704
PPP1R16B	13.3755816554946
PPP1R1A	10.9823528292326
PPP1R1B	8.23490270003044
PPP1R2	10.3416758978848
PPP1R21	12.1286406056079
PPP1R26	11.62653305149
PPP1R26-AS1	8.50837261929373
PPP1R27	5.4192105050087
PPP1R32	8.56852335346856
PPP1R35	9.15464621586312
PPP1R36	5.23720937089366
PPP1R37	11.536545211254
PPP1R3A	1.12264664826952
PPP1R3B	10.5567240734966
PPP1R3C	9.41765243300969
PPP1R3D	9.0397332941855
PPP1R3E	11.1207595585953
PPP1R3F	9.02427372521148
PPP1R3G	7.41462291073039
PPP1R7	10.6658519559727
PPP1R8	10.0408906455863
PPP1R9A	11.6860898104168
PPP1R9B	12.6728025171399
PPP2CA	11.5791296726755
PPP2CB	11.7814622765876
PPP2R1A	13.3243880525233
PPP2R1B	11.4590363343417
PPP2R2A	10.894446167738
PPP2R2B	8.52711677114812
PPP2R2C	5.83746500476099
PPP2R2D	11.5131092668575
PPP2R3A	12.2346949678799
PPP2R3C	8.67007408622296
PPP2R5A	11.448634333742
PPP2R5B	10.8156626874771
PPP2R5C	11.6998991470791
PPP2R5D	10.9017440595643
PPP2R5E	10.9637321513856
PPP3CA	10.4893473246117
PPP3CB	10.8266107337632
PPP3CB-AS1	8.12397297725066
PPP3CC	9.93467144049355
PPP3R1	10.6843267799954
PPP4C	11.11414494244
PPP4R1	11.0575952522061
PPP4R1L	9.33210833851957
PPP4R2	10.8250732900062
PPP4R3A	11.821126746085
PPP4R3B	12.3105721748405
PPP5C	11.2111218520253
PPP6C	11.2180240674863
PPP6R1	12.5186275837094
PPP6R2	12.795313049458
PPP6R3	12.485601450253
PPRC1	11.0614486188296
PPT1	11.5258491821863
PPTC7	10.7870371660307
PPWD1	9.86631902604443
PQBP1	10.4648776448091
PQLC1	11.67748709629
PQLC2	10.4521860184538
PQLC3	9.20653693775704
PRADC1	9.83090120884307
PRAF2	9.28294894470852
PRAG1	10.9197457651016
PRAM1	7.33525895815576
PRAME	4.87721794927696
PRAMENP	0.434558308629684
PRAP1	13.2541831540146
PRC1	7.727277250922
PRCC	11.0502365064567
PRCD	6.44886119604564
PRCP	12.9539874502635
PRDM1	8.59938824785023
PRDM10	9.96802720147207
PRDM11	10.3491450448841
PRDM15	9.66136702020095
PRDM16	11.4237131715728
PRDM2	11.7276341971503
PRDM4	11.5178608913836
PRDM5	8.43379682805151
PRDM6	6.52083265995327
PRDM7	8.52711677114812
PRDM8	6.13723875804135
PRDX1	13.1749415107696
PRDX2	12.755858392127
PRDX3	12.4395278747761
PRDX4	9.71999539574603
PRDX5	12.6211597490177
PRDX6	12.7281231449997
PREB	11.2846637527452
PRELID1	9.35623216731283
PRELID2	7.89215678548776
PRELID3A	6.33309076267928
PRELID3B	8.48284115590463
PRELP	11.1561192998355
PREP	10.2855045682637
PREPL	12.3854669547199
PREX1	11.586590689362
PREX2	10.7903466868911
PRF1	7.51460654264763
PRH1	6.60319069476768
PRH2	7.78253798667522
PRICKLE1	10.0109433406393
PRICKLE2	10.9871290572389
PRICKLE2-AS1	6.33309076267928
PRICKLE2-AS2	5.83746500476099
PRICKLE2-AS3	7.70471374875998
PRICKLE3	8.92969874080144
PRICKLE4	9.58582731082633
PRIM1	7.00777206167749
PRIM2	7.90292797954343
PRIMA1	6.8951205237889
PRIMPOL	8.42530177614796
PRKAA1	11.6233559756762
PRKAA2	12.1014018399931
PRKAB1	12.3280912896557
PRKAB2	10.2519856333897
PRKACA	11.8642893411085
PRKACB	10.9372700721274
PRKAG1	10.7156351992214
PRKAG2	11.3818203156208
PRKAR1A	13.8108708615516
PRKAR1B	10.8068640738297
PRKAR2A	12.2726828371771
PRKAR2A-AS1	6.82521775468752
PRKAR2B	8.31885301840429
PRKCA	13.043898834981
PRKCA-AS1	8.31885301840429
PRKCB	7.74891974606792
PRKCD	11.4712356890975
PRKCDBP	9.24593399080683
PRKCE	11.8870193636741
PRKCH	9.8908825768112
PRKCI	10.8742697277192
PRKCQ	9.34635409798262
PRKCQ-AS1	7.21965086782445
PRKCSH	13.2012510527699
PRKCZ	11.2517400936532
PRKD1	11.1619222394208
PRKD2	11.5336908407967
PRKD3	11.0141842933623
PRKDC	13.6194157973328
PRKG1	10.1367217628008
PRKG2	6.10803070706411
PRKRA	10.1121013374238
PRKRIP1	6.60319069476768
PRKX	10.0984581231672
PRKXP1	9.90779925056651
PRKY	9.40436919867134
PRLR	13.6683491324641
PRMT1	11.2379820262566
PRMT2	11.7386913005248
PRMT3	9.46172974743026
PRMT5	10.8259803499647
PRMT6	10.1101274523318
PRMT7	10.4246546720853
PRMT9	9.88137614560082
PRNCR1	9.15872210864281
PRND	0.434558308629684
PRNP	12.9349637331444
PRO1804	7.18552063445735
PROB1	9.96802720147207
PROC	10.7427372933233
PROCA1	8.12397297725066
PROCR	8.37297695735506
PRODH	11.9201071573134
PRODH2	14.4060643478127
PROK2	3.86435750736461
PROM1	10.5335950360338
PROM2	12.8012172755434
PRORSD1P	7.25783098131089
PROS1	11.4712356890975
PROSC	11.5477858610777
PROSER1	10.7736270390358
PROSER2	8.61710053469778
PROSER2-AS1	6.54787134506553
PROSER3	9.86631902604443
PROX1	9.76563714538197
PROX2	8.47012186395263
PROZ	11.1423393936532
PRPF18	9.92232509285087
PRPF19	11.5108768810025
PRPF3	10.9836421676068
PRPF31	11.1762779256884
PRPF38A	10.5225666620252
PRPF38B	10.0408906455863
PRPF39	9.6955761427819
PRPF4	10.6405873319182
PRPF40A	11.2991886049622
PRPF40B	10.567334894927
PRPF4B	11.5116805389228
PRPF6	12.2220565656404
PRPF8	14.3635549380927
PRPH2	6.66485436905831
PRPS1	10.2294578235162
PRPS2	10.4484255895202
PRPSAP1	10.4540993474618
PRPSAP2	10.5290968239554
PRR11	6.63554611302368
PRR12	12.5745813556762
PRR13	12.7871635798446
PRR14	10.5601909148048
PRR14L	12.2890939775855
PRR15	9.37480078962108
PRR15L	9.90499800446887
PRR22	8.82581119779613
PRR26	11.2362047737098
PRR29	7.18552063445735
PRR34	7.91478629881359
PRR34-AS1	8.53911553905818
PRR35	10.0377307925953
PRR36	8.41189093858798
PRR5	11.30203640008
PRR5L	9.55179627963591
PRR7	6.8951205237889
PRR7-AS1	6.63554611302368
PRRC1	11.3422488381181
PRRC2A	8.33239378394944
PRRC2B	14.6228137795508
PRRC2C	13.7970816844634
PRRG1	9.9164716463838
PRRG2	9.28294894470852
PRRG4	10.1433732311698
PRRT2	9.99029001510505
PRRT3	9.24175892940041
PRRX1	6.73715997789795
PRSS12	7.33525895815576
PRSS16	7.60498904864888
PRSS22	7.54488958917257
PRSS23	12.0007956461462
PRSS3	5.79191616458808
PRSS35	6.36573635638913
PRSS36	6.00450406918108
PRSS37	6.66485436905831
PRSS42	7.86135787034289
PRSS48	8.17042094413166
PRSS50	7.29081135661134
PRSS53	8.08690849150837
PRSS8	12.359284309539
PRTFDC1	6.92174435737251
PRTG	9.37480078962108
PRUNE1	10.9887428161499
PRUNE2	13.3780591881564
PRX	10.2029392295241
PSAP	16.102304770636
PSAPL1	7.02860139124765
PSAT1	12.8960610313549
PSCA	5.10005099195562
PSD	7.33525895815576
PSD3	10.124292217936
PSD4	10.7231256098179
PSEN1	11.8842655246085
PSEN2	10.623164993407
PSENEN	10.1718588886511
PSG4	3.86435750736461
PSIP1	10.6459860121051
PSKH1	11.8666838982955
PSMA1	10.6603925255174
PSMA2	10.2029392295241
PSMA3	10.2055579171816
PSMA3-AS1	10.4182361721583
PSMA4	10.3432403534984
PSMA5	10.720708883677
PSMA6	10.4681317972339
PSMA7	11.4742622099587
PSMB1	11.0680023490242
PSMB10	10.0571844614527
PSMB2	11.4121714635345
PSMB3	11.1931489659286
PSMB4	12.0704028109696
PSMB5	11.3508689005336
PSMB6	11.2139013181663
PSMB7	9.76563714538197
PSMC1	10.6948519230963
PSMC2	11.06459483832
PSMC3	11.4121714635345
PSMC3IP	7.40061292959385
PSMC4	11.83870479135
PSMC5	11.989296124323
PSMC6	10.1163592964801
PSMD1	11.7922405041699
PSMD10	9.1131416199606
PSMD11	11.8033331235617
PSMD12	11.0083407157248
PSMD13	11.1178341378338
PSMD14	10.2204095919287
PSMD2	12.7155296331765
PSMD3	11.7941237494878
PSMD4	11.5723118446637
PSMD5	10.427326406767
PSMD5-AS1	9.75849484407074
PSMD6	10.674913799229
PSMD6-AS2	9.12981956300407
PSMD7	10.7994279611834
PSMD8	11.7208435133022
PSMD9	10.6386960951169
PSME1	11.6017690052483
PSME2	10.4844927163494
PSME3	11.83870479135
PSME4	11.835222275363
PSMF1	12.1404203087014
PSMG1	9.42950413614098
PSMG2	9.55579923675435
PSMG3	9.4098595556838
PSMG3-AS1	9.43732565419304
PSMG4	9.36401446187671
PSORS1C3	1.12264664826952
PSPC1	11.1113169558994
PSPH	10.2315091451102
PSRC1	7.91478629881359
PSTK	7.18552063445735
PSTPIP1	8.00357517240689
PSTPIP2	8.13224036777108
PTAFR	8.57523172819398
PTAR1	12.2153207827176
PTBP1	13.1612332953742
PTBP2	10.0901759943743
PTBP3	12.4445128441651
PTCD2	8.52339141967961
PTCD3	11.9713098319429
PTCH1	10.8764840113683
PTCH2	7.96007996753276
PTCHD1	4.7639468859262
PTCHD4	6.44886119604564
PTCRA	1.12264664826952
PTCSC3	6.92174435737251
PTDSS1	11.6750734922393
PTDSS2	11.5883761557087
PTEN	12.1243365286236
PTER	11.5330584958647
PTGDR	6.23759193473408
PTGDS	11.1359722743057
PTGER1	9.19670083301148
PTGER2	6.75960536165784
PTGER3	12.1656836738348
PTGER4	10.4203509652078
PTGES	7.71849593722249
PTGES2	11.6655407281676
PTGES3	12.4204605345235
PTGFR	8.47012186395263
PTGFRN	10.0901759943743
PTGIR	8.44815245045531
PTGIS	8.61166585531208
PTGR1	12.6100699381903
PTGR2	10.2760530009731
PTGS1	8.93599421016145
PTGS2	9.01414987974162
PTH1R	15.4428035562624
PTHLH	6.63554611302368
PTK2	12.7023059729717
PTK2B	12.0304600871399
PTK6	6.13723875804135
PTK7	11.2741345833353
PTMA	13.3549896948715
PTMS	13.0374381983299
PTN	9.1026651880267
PTOV1	12.0576999921197
PTOV1-AS1	8.50093341710547
PTOV1-AS2	9.87456052071845
PTP4A1	11.6893944555086
PTP4A2	11.9785869677939
PTP4A3	9.92232509285087
PTPA	12.5225063180863
PTPDC1	9.82707436651821
PTPMT1	10.124292217936
PTPN1	11.6904466282228
PTPN11	12.6533916146433
PTPN12	11.0731690817725
PTPN13	13.25832984511
PTPN14	13.0722042190785
PTPN18	11.562183697086
PTPN2	9.93844727675285
PTPN20	6.84426199742924
PTPN21	11.4476922149253
PTPN22	6.16662038598125
PTPN23	12.5436754896223
PTPN3	13.1788507526855
PTPN4	11.5314820364843
PTPN5	5.88266259599957
PTPN6	10.3980085377263
PTPN7	8.21541036373332
PTPN9	11.2991886049622
PTPRA	11.8781688665915
PTPRB	13.2057220021548
PTPRC	9.73262086199197
PTPRCAP	8.70350442359528
PTPRD	13.4376354837259
PTPRE	9.71999539574603
PTPRF	13.6597545590418
PTPRG	13.2964895721452
PTPRG-AS1	6.8680412580129
PTPRH	3.86435750736461
PTPRJ	13.162382475981
PTPRK	11.9950600708637
PTPRM	13.292174523777
PTPRN2	8.58130019335003
PTPRO	12.3967412179602
PTPRQ	11.1655542655098
PTPRS	13.6194157973328
PTPRT	7.20206296220346
PTPRU	9.84215743880426
PTPRVP	6.44886119604564
PTRF	12.7591941226358
PTRH1	8.89259030788646
PTRH2	8.47695417967435
PTRHD1	7.66164399221412
PTS	8.69212774643898
PTTG1	5.2984453771283
PTTG1IP	13.3808855265813
PTX3	6.71452299370764
PUDP	9.35623216731283
PUF60	11.8168334687613
PUM1	12.9378777023086
PUM2	12.6430726722301
PUM3	10.6251232084152
PURA	11.4799525824176
PURB	11.5187038544061
PURG	6.03764853346584
PUS1	9.57660080566861
PUS10	9.48784276948864
PUS3	8.47695417967435
PUS7	8.64856572490435
PUS7L	8.85360114645794
PUSL1	8.90507586439087
PVALB	9.91028462378194
PVR	11.3572410079008
PVRIG	9.94559878083353
PVT1	6.33309076267928
